81.0,100,11,47.50,70.0,91.67,1048.90,1019.00,29.90
81.0,100,12,23.33,70.0,97.78,1048.90,1019.00,29.90
81.0,100,12,23.33,70.0,97.78,1048.90,1019.00,29.90
81.0,100,12,23.33,70.0,97.78,1048.90,1019.00,29.90
81.0,100,12,23.33,70.0,97.78,1048.90,1019.00,29.90
81.0,100,12,23.33,70.0,97.78,1048.90,1019.00,29.90
81.0,100,12,23.33,70.0,97.78,1048.90,1019.00,29.90
81.0,100,12,23.33,70.0,97.78,1048.90,1019.00,29.90
81.0,100,12,23.33,70.0,97.78,1048.90,1019.00,29.90
82.0,100,11,73.33,50.0,89.44,1067.84,1038.04,29.80
82.0,100,13,23.33,70.0,97.78,1067.84,1038.04,29.80
83.0,100,12,66.67,50.0,90.56,1063.56,1034.04,29.52
83.0,100,13,33.33,50.0,96.11,1063.56,1034.04,29.52
84.0,100,12,55.00,50.0,90.00,1061.04,1031.04,30.00
85.0,100,12,102.50,50.0,79.44,1079.07,1049.17,29.91
85.0,100,13,32.50,80.0,95.00,1079.07,1049.17,29.91
85.0,100,13,32.50,80.0,95.00,1079.07,1049.17,29.91
86.0,100,12,65.00,50.0,87.78,1090.55,1060.73,29.82
86.0,100,13,33.33,50.0,96.11,1090.55,1060.73,29.82
86.0,100,13,33.33,50.0,96.11,1090.55,1060.73,29.82
86.0,100,13,33.33,50.0,96.11,1090.55,1060.73,29.82
86.0,100,13,33.33,50.0,96.11,1090.55,1060.73,29.82
87.0,100,12,42.50,50.0,92.78,1075.00,1045.63,29.38
88.0,100,12,62.50,50.0,88.33,1090.00,1060.44,29.56
89.0,100,12,70.00,50.0,90.00,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
89.0,100,13,33.33,50.0,96.11,1077.50,1048.36,29.14
90.0,100,12,97.50,50.0,80.56,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
90.0,100,14,33.33,50.0,96.11,1093.31,1064.49,28.81
91.0,100,13,50.00,50.0,91.11,1083.42,1054.83,28.58
91.0,100,14,35.00,90.0,94.44,1083.42,1054.83,28.58
91.0,100,14,35.00,90.0,94.44,1083.42,1054.83,28.58
91.0,100,14,35.00,90.0,94.44,1083.42,1054.83,28.58
92.0,100,13,65.00,60.0,87.78,1099.67,1070.74,28.93
92.0,100,14,35.00,90.0,94.44,1099.67,1070.74,28.93
92.0,100,14,35.00,90.0,94.44,1099.67,1070.74,28.93
92.0,100,14,35.00,90.0,94.44,1099.67,1070.74,28.93
92.0,100,14,35.00,90.0,94.44,1099.67,1070.74,28.93
92.0,100,14,35.00,90.0,94.44,1099.67,1070.74,28.93
92.0,100,14,35.00,90.0,94.44,1099.67,1070.74,28.93
92.0,100,14,35.00,90.0,94.44,1099.67,1070.74,28.93
93.0,100,13,62.50,90.0,88.33,1090.73,1062.02,28.71
93.0,100,14,35.00,90.0,94.44,1090.73,1062.02,28.71
93.0,100,14,35.00,90.0,94.44,1090.73,1062.02,28.71
93.0,100,14,35.00,90.0,94.44,1090.73,1062.02,28.71
93.0,100,14,35.00,90.0,94.44,1090.73,1062.02,28.71
93.0,100,14,35.00,90.0,94.44,1090.73,1062.02,28.71
93.0,100,14,35.00,90.0,94.44,1090.73,1062.02,28.71
93.0,100,14,35.00,90.0,94.44,1090.73,1062.02,28.71
94.0,100,13,56.00,90.0,86.67,1108.10,1079.13,28.97
94.0,100,14,35.00,90.0,93.89,1108.10,1079.13,28.97
94.0,100,14,35.00,90.0,93.89,1108.10,1079.13,28.97
94.0,100,14,35.00,90.0,93.89,1108.10,1079.13,28.97
94.0,100,14,35.00,90.0,93.89,1108.10,1079.13,28.97
94.0,100,14,35.00,90.0,93.89,1108.10,1079.13,28.97
94.0,100,14,35.00,90.0,93.89,1108.10,1079.13,28.97
94.0,100,14,35.00,90.0,93.89,1108.10,1079.13,28.97
95.0,100,13,50.00,50.0,90.56,1095.86,1067.19,28.67
95.0,100,13,50.00,50.0,90.56,1095.86,1067.19,28.67
95.0,100,13,50.00,50.0,90.56,1095.86,1067.19,28.67
95.0,100,13,50.00,50.0,90.56,1095.86,1067.19,28.67
95.0,100,13,50.00,50.0,90.56,1095.86,1067.19,28.67
95.0,100,13,50.00,50.0,90.56,1095.86,1067.19,28.67
95.0,100,13,50.00,50.0,90.56,1095.86,1067.19,28.67
96.0,100,12,66.00,50.0,83.89,1100.23,1071.23,29.00
96.0,100,13,50.00,50.0,90.56,1100.23,1071.23,29.00
96.0,100,13,50.00,50.0,90.56,1100.23,1071.23,29.00
96.0,100,13,50.00,50.0,90.56,1100.23,1071.23,29.00
97.0,100,12,106.67,0.0,83.33,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
97.0,100,13,75.00,0.0,92.22,1089.77,1060.83,28.94
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
98.0,100,12,83.33,0.0,87.22,1087.01,1057.99,29.03
99.0,100,11,120.00,0.0,81.11,1086.10,1056.84,29.26
99.0,100,12,63.33,40.0,90.56,1086.10,1056.84,29.26
100.0,100,11,77.50,40.0,84.44,1081.96,1052.68,29.28
101.0,100,10,120.00,40.0,75.00,1088.71,1059.07,29.64
101.0,100,11,86.67,40.0,86.67,1088.71,1059.07,29.64
102.0,100,10,136.67,40.0,78.33,1088.94,1059.15,29.79
102.0,100,11,66.67,40.0,90.00,1088.94,1059.15,29.79
102.0,100,11,66.67,40.0,90.00,1088.94,1059.15,29.79
102.0,100,11,66.67,40.0,90.00,1088.94,1059.15,29.79
103.0,100,10,83.33,40.0,87.22,1082.29,1052.36,29.93
103.0,100,11,43.33,70.0,93.89,1082.29,1052.36,29.93
104.0,100,10,80.00,40.0,87.78,1076.03,1046.16,29.86
104.0,100,10,80.00,40.0,87.78,1076.03,1046.16,29.86
104.0,100,10,80.00,40.0,87.78,1076.03,1046.16,29.86
104.0,100,10,80.00,40.0,87.78,1076.03,1046.16,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
105.0,100,9,92.50,40.0,81.11,1070.27,1040.41,29.86
106.0,100,8,110.00,40.0,71.67,1090.13,1059.87,30.27
106.0,100,9,78.00,60.0,80.56,1090.13,1059.87,30.27
106.0,100,9,78.00,60.0,80.56,1090.13,1059.87,30.27
107.0,100,8,112.00,20.0,71.11,1111.91,1081.84,30.07
108.0,100,8,110.00,20.0,71.67,1110.19,1079.94,30.26
108.0,100,10,96.67,20.0,85.00,1110.19,1079.94,30.26
108.0,100,10,96.67,20.0,85.00,1110.19,1079.94,30.26
109.0,100,9,107.50,20.0,77.78,1103.65,1073.33,30.32
109.0,100,9,107.50,20.0,77.78,1103.65,1073.33,30.32
109.0,100,9,107.50,20.0,77.78,1103.65,1073.33,30.32
109.0,100,9,107.50,20.0,77.78,1103.65,1073.33,30.32
109.0,100,9,107.50,20.0,77.78,1103.65,1073.33,30.32
109.0,100,9,107.50,20.0,77.78,1103.65,1073.33,30.32
109.0,100,9,107.50,20.0,77.78,1103.65,1073.33,30.32
109.0,100,9,107.50,20.0,77.78,1103.65,1073.33,30.32
110.0,100,8,210.00,20.0,66.11,1125.00,1094.81,30.19
110.0,100,11,30.00,60.0,97.22,1125.00,1094.81,30.19
111.0,100,10,63.33,60.0,90.56,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
111.0,100,11,30.00,60.0,97.22,1118.31,1088.06,30.25
112.0,100,10,90.00,40.0,90.56,1111.05,1080.80,30.25
112.0,100,11,60.00,40.0,93.89,1111.05,1080.80,30.25
112.0,100,11,60.00,40.0,93.89,1111.05,1080.80,30.25
112.0,100,11,60.00,40.0,93.89,1111.05,1080.80,30.25
112.0,100,11,60.00,40.0,93.89,1111.05,1080.80,30.25
112.0,100,11,60.00,40.0,93.89,1111.05,1080.80,30.25
112.0,100,11,60.00,40.0,93.89,1111.05,1080.80,30.25
113.0,100,10,110.00,0.0,88.33,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
113.0,100,11,60.00,40.0,93.89,1100.37,1070.30,30.06
114.0,100,10,96.67,40.0,85.00,1127.71,1097.77,29.94
114.0,100,11,60.00,40.0,93.89,1127.71,1097.77,29.94
114.0,100,11,60.00,40.0,93.89,1127.71,1097.77,29.94
115.0,100,10,83.33,40.0,87.22,1117.26,1087.44,29.82
115.0,100,11,53.33,80.0,92.22,1117.26,1087.44,29.82
115.0,100,11,53.33,80.0,92.22,1117.26,1087.44,29.82
116.0,100,10,82.50,80.0,83.33,1144.41,1114.29,30.12
116.0,100,11,60.00,80.0,88.33,1144.41,1114.29,30.12
116.0,100,11,60.00,80.0,88.33,1144.41,1114.29,30.12
116.0,100,11,60.00,80.0,88.33,1144.41,1114.29,30.12
116.0,100,11,60.00,80.0,88.33,1144.41,1114.29,30.12
116.0,100,11,60.00,80.0,88.33,1144.41,1114.29,30.12
116.0,100,11,60.00,80.0,88.33,1144.41,1114.29,30.12
117.0,100,10,92.00,80.0,76.67,1167.62,1137.33,30.29
117.0,100,11,60.00,80.0,88.33,1167.62,1137.33,30.29
117.0,100,11,60.00,80.0,88.33,1167.62,1137.33,30.29
118.0,100,10,75.00,80.0,85.00,1157.76,1127.64,30.11
118.0,100,11,53.33,80.0,92.22,1157.76,1127.64,30.11
118.0,100,11,53.33,80.0,92.22,1157.76,1127.64,30.11
118.0,100,11,53.33,80.0,92.22,1157.76,1127.64,30.11
118.0,100,11,53.33,80.0,92.22,1157.76,1127.64,30.11
119.0,100,10,117.50,80.0,75.56,1180.68,1150.57,30.11
120.0,100,10,115.00,80.0,76.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
120.0,100,11,47.50,110.0,91.11,1206.07,1176.18,29.89
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
121.0,100,10,70.00,70.0,86.11,1195.78,1166.06,29.72
122.0,100,9,110.00,70.0,77.22,1191.98,1162.03,29.95
122.0,100,11,36.67,110.0,95.00,1191.98,1162.03,29.95
123.0,100,10,66.67,80.0,90.00,1182.45,1152.61,29.84
123.0,100,10,66.67,80.0,90.00,1182.45,1152.61,29.84
124.0,100,9,100.00,80.0,79.44,1206.83,1176.77,30.05
124.0,100,10,57.50,110.0,88.89,1206.83,1176.77,30.05
124.0,100,10,57.50,110.0,88.89,1206.83,1176.77,30.05
124.0,100,10,57.50,110.0,88.89,1206.83,1176.77,30.05
125.0,100,9,82.50,70.0,83.33,1199.41,1169.36,30.05
125.0,100,10,63.33,70.0,90.56,1199.41,1169.36,30.05
125.0,100,10,63.33,70.0,90.56,1199.41,1169.36,30.05
125.0,100,10,63.33,70.0,90.56,1199.41,1169.36,30.05
125.0,100,10,63.33,70.0,90.56,1199.41,1169.36,30.05
126.0,100,9,95.00,70.0,80.56,1223.37,1193.05,30.32
126.0,100,10,55.00,100.0,89.44,1223.37,1193.05,30.32
127.0,100,9,56.00,100.0,86.67,1217.29,1186.72,30.57
127.0,100,9,56.00,100.0,86.67,1217.29,1186.72,30.57
127.0,100,9,56.00,100.0,86.67,1217.29,1186.72,30.57
127.0,100,9,56.00,100.0,86.67,1217.29,1186.72,30.57
128.0,100,8,120.00,70.0,75.00,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
128.0,100,9,77.50,70.0,84.44,1242.58,1212.06,30.52
129.0,100,8,98.00,70.0,75.00,1270.05,1239.44,30.61
129.0,100,9,77.50,70.0,84.44,1270.05,1239.44,30.61
130.0,100,8,110.00,70.0,77.22,1261.52,1230.96,30.56
130.0,100,9,63.33,70.0,90.56,1261.52,1230.96,30.56
130.0,100,9,63.33,70.0,90.56,1261.52,1230.96,30.56
130.0,100,9,63.33,70.0,90.56,1261.52,1230.96,30.56
130.0,100,9,63.33,70.0,90.56,1261.52,1230.96,30.56
131.0,100,8,116.67,40.0,81.67,1261.52,1230.96,30.56
131.0,100,9,63.33,70.0,90.56,1261.52,1230.96,30.56
131.0,100,9,63.33,70.0,90.56,1261.52,1230.96,30.56
132.0,100,8,153.33,70.0,75.56,1261.52,1230.96,30.56
133.0,100,8,105.00,70.0,78.33,1261.52,1230.96,30.56
134.0,100,8,74.00,90.0,81.67,1261.52,1230.96,30.56
134.0,100,10,35.00,90.0,93.89,1261.52,1230.96,30.56
134.0,100,10,35.00,90.0,93.89,1261.52,1230.96,30.56
134.0,100,10,35.00,90.0,93.89,1261.52,1230.96,30.56
135.0,100,9,75.00,60.0,85.00,1261.52,1230.96,30.56
135.0,100,10,36.67,60.0,95.00,1261.52,1230.96,30.56
135.0,100,10,36.67,60.0,95.00,1261.52,1230.96,30.56
135.0,100,10,36.67,60.0,95.00,1261.52,1230.96,30.56
135.0,100,10,36.67,60.0,95.00,1261.52,1230.96,30.56
135.0,100,10,36.67,60.0,95.00,1261.52,1230.96,30.56
135.0,100,10,36.67,60.0,95.00,1261.52,1230.96,30.56
135.0,100,10,36.67,60.0,95.00,1261.52,1230.96,30.56
135.0,100,10,36.67,60.0,95.00,1261.52,1230.96,30.56
136.0,100,9,80.00,20.0,87.78,1261.52,1230.96,30.56
136.0,100,10,30.00,40.0,96.11,1261.52,1230.96,30.56
136.0,100,10,30.00,40.0,96.11,1261.52,1230.96,30.56
136.0,100,10,30.00,40.0,96.11,1261.52,1230.96,30.56
136.0,100,10,30.00,40.0,96.11,1261.52,1230.96,30.56
137.0,100,9,106.67,20.0,83.33,1261.52,1230.96,30.56
138.0,100,10,70.00,50.0,86.11,1261.52,1230.96,30.56
138.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
138.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
138.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
138.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
138.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
138.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
139.0,100,10,90.00,30.0,86.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
139.0,100,11,40.00,30.0,96.11,1261.52,1230.96,30.56
140.0,100,10,90.00,30.0,86.11,1261.52,1230.96,30.56
141.0,100,10,86.67,30.0,86.67,1261.52,1230.96,30.56
142.0,100,10,72.50,50.0,85.56,1261.52,1230.96,30.56
142.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
142.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
143.0,100,10,53.33,20.0,92.22,1261.52,1230.96,30.56
143.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
143.0,100,11,33.33,50.0,95.56,1261.52,1230.96,30.56
144.0,100,10,90.00,50.0,81.67,1261.52,1230.96,30.56
145.0,100,10,60.00,50.0,88.33,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
145.0,100,11,40.00,50.0,94.44,1261.52,1230.96,30.56
146.0,100,10,90.00,50.0,86.11,1261.52,1230.96,30.56
146.0,100,11,26.67,80.0,96.67,1261.52,1230.96,30.56
146.0,100,11,26.67,80.0,96.67,1261.52,1230.96,30.56
147.0,100,10,86.67,50.0,86.67,1261.52,1230.96,30.56
148.0,100,10,120.00,50.0,81.11,1261.52,1230.96,30.56
148.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
148.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
148.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
148.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
148.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
148.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
148.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
148.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
149.0,100,10,83.33,70.0,87.22,1261.52,1230.96,30.56
149.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
149.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
149.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
149.0,100,11,30.00,90.0,96.11,1261.52,1230.96,30.56
